Time,Engine speed,Desired Lambda,02 Correction,Boost actual,Boost requested,Boost duty,Intake temp,TPS,Timing advance,Knock cyl 1,Knock cyl 2,Knock cyl 3,Knock cyl 4,Engine Load,Engine load spec.,Mass air flow,Coolant temp,Battery voltage,Injection time,Actual Lambda,Actual torque
09:15:43:7038,2320.00,1.00,-7.03,1010.00,280.00,1.96,24.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.79,172.93,7.13,93.00,13.72,0.77,1.01
09:15:44:2726,2160.00,1.00,-6.64,1010.00,270.00,1.96,24.00,5.88,-5.25,0.00,0.00,0.00,0.00,15.04,169.17,6.65,93.00,13.72,0.77,1.01
09:15:44:7793,2120.00,1.00,-6.64,1010.00,270.00,1.96,24.00,5.88,-4.50,0.00,0.00,0.00,0.00,15.04,167.67,6.49,93.00,13.72,0.77,1.03
09:15:45:3156,2120.00,1.00,-5.08,1010.00,270.00,1.96,24.00,5.88,-5.25,0.00,0.00,0.00,0.00,15.79,167.67,6.60,93.00,13.72,1.02,1.01
09:15:45:8825,2120.00,1.00,-3.13,1000.00,280.00,1.96,24.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.79,166.92,6.27,93.00,13.72,0.77,0.97
09:15:46:3979,2080.00,1.00,-3.91,1000.00,280.00,1.96,24.00,5.49,-5.25,0.00,0.00,0.00,0.00,15.04,167.67,6.32,93.00,13.63,0.77,0.97
09:15:46:9424,2120.00,1.00,-4.30,1000.00,300.00,1.96,24.00,5.49,1.50,0.00,0.00,0.00,0.00,15.04,167.67,6.24,93.00,13.72,0.77,0.98
09:15:47:4945,2160.00,1.00,-8.20,1000.00,360.00,1.96,24.00,7.06,5.25,0.00,0.00,0.00,0.00,19.55,169.17,8.09,93.00,13.82,1.02,1.02
09:15:47:9998,2160.00,1.00,-7.81,1010.00,430.00,1.96,24.00,7.84,12.75,0.00,0.00,0.00,0.00,22.56,169.17,9.37,93.00,13.72,1.28,0.97
09:15:48:5217,2160.00,0.94,-13.28,1010.00,450.00,1.96,24.00,7.84,14.25,0.00,0.00,0.00,0.00,23.31,170.68,9.99,93.00,13.72,1.28,0.94
09:15:49:0751,2200.00,0.94,-12.11,1020.00,440.00,1.96,24.00,9.41,4.50,0.00,0.00,0.00,0.00,30.08,171.43,12.90,93.00,13.72,1.28,0.91
09:15:49:5829,2240.00,0.94,-10.94,1030.00,450.00,1.96,24.00,9.41,11.25,0.00,0.00,0.00,0.00,28.57,173.68,12.79,93.00,13.72,1.28,0.94
09:15:50:1050,2320.00,0.94,-10.16,1040.00,490.00,1.96,24.00,10.20,13.50,0.00,0.00,0.00,0.00,31.58,175.19,14.65,93.00,13.72,1.28,0.95
09:15:50:6795,2360.00,0.94,-7.81,1050.00,510.00,1.96,24.00,10.59,13.50,0.00,0.00,0.00,0.00,32.33,176.69,15.42,93.00,13.82,1.28,0.97
09:15:51:1800,2400.00,0.94,-5.08,1060.00,470.00,1.96,23.00,10.98,13.50,0.00,0.00,0.00,0.00,33.08,178.20,16.17,93.00,13.72,1.28,0.96
09:15:51:7329,2440.00,0.94,-3.52,1050.00,330.00,1.96,23.00,7.06,14.25,0.00,0.00,0.00,0.00,18.05,178.95,8.34,93.00,13.82,1.02,0.98
09:15:52:3077,2440.00,0.94,-2.34,1040.00,380.00,1.96,23.00,7.84,14.25,0.00,0.00,0.00,0.00,20.30,178.20,8.69,93.00,13.82,1.02,0.92
09:15:52:8228,2440.00,1.05,-5.47,1030.00,430.00,1.96,23.00,9.02,13.50,0.00,0.00,0.00,0.00,25.56,178.20,11.31,93.00,13.82,1.28,1.01
09:15:53:3594,2440.00,1.05,-6.64,1040.00,480.00,1.96,23.00,10.20,9.00,0.00,0.00,0.00,0.00,29.32,178.20,14.14,93.00,13.72,1.28,1.06
09:15:53:9124,2400.00,1.05,-4.69,1050.00,520.00,1.96,22.00,10.59,13.50,0.00,0.00,0.00,0.00,32.33,178.20,14.81,93.00,13.63,1.28,1.09
09:15:54:4349,2400.00,1.05,-2.34,1060.00,550.00,1.96,22.00,11.37,13.50,0.00,0.00,0.00,0.00,35.34,178.20,16.50,93.00,13.82,1.28,1.09
09:15:54:9718,2400.00,1.05,0.00,1080.00,580.00,1.96,22.00,12.16,12.75,0.00,0.00,0.00,0.00,37.59,178.20,18.30,93.00,13.63,1.28,1.08
09:15:55:5238,2400.00,0.94,0.78,1090.00,620.00,1.96,22.00,12.16,12.75,0.00,0.00,0.00,0.00,37.59,178.20,18.95,93.00,13.72,1.28,0.98
09:15:56:0449,2440.00,0.94,1.56,1110.00,700.00,1.96,22.00,12.94,12.75,0.00,0.00,0.00,0.00,42.86,178.95,20.15,93.00,13.72,1.53,0.95
09:15:56:6185,2440.00,1.00,2.34,1150.00,710.00,1.96,21.00,14.90,11.25,0.00,0.00,0.00,0.00,50.38,180.45,25.52,93.00,13.72,1.53,0.98
09:15:57:1810,2480.00,1.00,3.13,1170.00,700.00,1.96,21.00,14.12,12.75,0.00,0.00,0.00,0.00,47.37,180.45,24.81,93.00,13.72,1.53,1.02
09:15:57:7025,2520.00,1.00,-1.17,1160.00,770.00,1.96,21.00,14.12,14.25,0.00,0.00,0.00,0.00,46.62,181.20,24.61,93.00,13.63,1.53,0.98
09:15:58:2559,2520.00,1.00,5.08,1160.00,890.00,1.96,21.00,14.90,15.75,0.00,0.00,0.00,0.00,45.86,181.20,25.00,93.00,13.72,1.53,0.98
09:15:58:7920,2560.00,1.00,5.47,1170.00,760.00,1.96,21.00,16.08,16.50,0.00,0.00,0.00,0.00,47.37,172.18,25.59,93.00,13.72,1.53,1.01
09:15:59:2986,2600.00,1.00,-1.95,1140.00,540.00,1.96,21.00,12.16,18.75,0.00,0.00,0.00,0.00,33.08,173.68,18.76,93.00,13.72,1.28,1.04
09:15:59:8642,2600.00,1.00,3.13,1060.00,290.00,1.96,21.00,5.88,10.50,0.00,0.00,0.00,0.00,16.54,181.20,7.27,93.00,13.82,1.02,0.96
09:16:00:4326,2560.00,1.00,2.73,1030.00,270.00,1.96,21.00,6.27,-2.25,0.00,0.00,0.00,0.00,15.79,181.20,7.27,93.00,13.72,0.77,1.00
09:16:00:9541,2520.00,1.00,4.69,1010.00,280.00,1.96,21.00,6.27,-5.25,0.00,0.00,0.00,0.00,15.79,181.20,7.46,93.00,13.72,0.77,0.98
09:16:01:5086,2520.00,1.00,-1.17,1020.00,280.00,1.96,22.00,6.27,-5.25,0.00,0.00,0.00,0.00,15.79,180.45,7.54,93.00,13.82,0.77,0.96
09:16:02:0438,2480.00,1.00,-5.08,1010.00,270.00,1.96,22.00,6.27,-4.50,0.00,0.00,0.00,0.00,15.04,180.45,7.24,93.00,13.82,0.77,0.98
09:16:02:5813,2480.00,1.00,-5.08,1010.00,360.00,1.96,23.00,7.84,3.00,0.00,0.00,0.00,0.00,20.30,180.45,8.42,93.00,13.72,0.77,1.04
09:16:03:1643,2440.00,1.00,-3.91,1020.00,470.00,1.96,23.00,9.80,4.50,0.00,0.00,0.00,0.00,27.82,178.95,11.49,93.00,13.82,1.28,0.98
09:16:03:7005,2440.00,0.94,-7.81,1040.00,740.00,1.96,23.00,11.76,3.00,0.00,0.00,0.00,0.00,35.34,178.95,16.59,93.00,13.82,1.28,1.05
09:16:04:2239,2440.00,1.00,-3.13,1110.00,860.00,1.96,23.00,16.47,-1.50,0.00,0.00,0.00,0.00,52.63,178.95,23.66,93.00,13.82,1.53,1.01
09:16:04:7595,2440.00,1.00,-1.56,1180.00,1020.00,1.96,22.00,17.25,4.50,0.00,0.00,0.00,0.00,54.14,177.44,28.91,93.00,13.63,1.79,0.99
09:16:05:3117,2520.00,1.00,4.30,1180.00,1070.00,1.96,21.00,19.22,15.00,0.00,0.00,0.00,0.00,58.65,175.94,29.92,93.00,13.72,1.79,0.98
09:16:05:8181,2560.00,1.00,-1.56,1210.00,1100.00,1.96,21.00,21.96,13.50,0.00,0.00,0.00,0.00,64.66,179.70,35.04,93.00,13.72,2.04,1.02
09:16:06:4019,2640.00,1.00,4.69,1220.00,1090.00,1.96,20.00,22.35,12.00,0.00,0.00,0.00,0.00,73.68,183.46,40.05,93.00,13.72,2.30,0.98
09:16:06:9231,2760.00,1.00,5.08,1210.00,1090.00,1.96,19.00,22.75,21.00,0.00,0.00,0.00,0.00,69.17,184.96,41.06,93.00,13.82,2.30,1.02
09:16:07:4323,2840.00,1.00,6.25,1210.00,1090.00,1.96,19.00,23.14,21.75,0.00,0.00,0.00,0.00,70.68,185.71,43.54,93.00,13.82,2.30,0.98
09:16:07:9824,2880.00,1.00,0.78,1210.00,1020.00,1.96,18.00,23.53,21.75,0.00,0.00,0.00,0.00,71.43,187.22,44.62,93.00,13.72,2.30,0.97
09:16:08:5516,2960.00,1.00,5.86,1190.00,1020.00,1.96,18.00,19.22,23.25,0.00,0.00,0.00,0.00,51.88,172.93,36.07,93.00,13.82,1.79,1.04
09:16:09:0720,3040.00,1.00,0.78,1200.00,1020.00,1.96,18.00,20.39,16.50,0.00,0.00,0.00,0.00,56.39,175.19,35.85,93.00,13.72,1.79,0.95
09:16:09:6103,3080.00,1.00,0.39,1200.00,1020.00,1.96,18.00,21.18,16.50,0.00,0.00,0.00,0.00,56.39,174.44,37.19,93.00,13.63,1.79,1.02
09:16:10:1310,3120.00,1.00,5.47,1200.00,1020.00,1.96,18.00,21.18,16.50,0.00,0.00,0.00,0.00,56.39,175.19,38.26,93.00,13.72,1.79,1.02
09:16:10:6534,3160.00,1.00,0.78,1200.00,1030.00,1.96,18.00,21.96,16.50,0.00,0.00,0.00,0.00,57.14,175.19,38.74,93.00,13.72,1.79,0.96
09:16:11:2220,3200.00,1.00,0.00,1190.00,1370.00,1.96,18.00,23.14,15.75,0.00,0.00,0.00,0.00,63.91,179.70,39.76,93.00,13.72,1.79,0.99
09:16:11:7463,3280.00,1.00,7.03,1580.00,1570.00,51.37,18.00,49.80,10.50,0.00,0.00,0.00,0.00,129.32,179.70,85.97,93.00,13.72,3.32,0.97
09:16:12:2825,3440.00,1.00,7.03,1490.00,1910.00,72.16,18.00,78.43,11.25,0.00,0.00,0.00,0.00,118.80,177.44,87.42,93.00,13.72,3.83,0.99
09:16:12:8206,3600.00,0.82,7.42,1980.00,2070.00,82.35,18.00,99.61,3.75,0.00,0.00,0.00,0.00,166.92,177.44,129.94,93.00,13.72,4.59,0.80
09:16:13:3439,3840.00,0.78,3.91,2070.00,1910.00,87.84,18.00,100.00,3.75,0.00,0.00,0.00,0.00,173.68,176.69,143.14,93.00,13.72,6.38,0.77
09:16:13:8812,3960.00,1.00,0.00,1250.00,290.00,1.96,18.00,8.24,30.00,0.00,0.00,0.00,0.00,18.05,176.69,4.52,93.00,13.72,1.28,1.02
09:16:14:4034,3960.00,1.05,0.00,1080.00,290.00,1.96,15.00,9.80,-3.00,0.00,0.00,0.00,0.00,16.54,176.69,12.56,93.00,13.72,0.00,1.84
09:16:14:9393,3920.00,1.05,0.00,1060.00,290.00,1.96,15.00,10.20,-3.00,0.00,0.00,0.00,0.00,16.54,176.69,14.29,93.00,13.72,0.00,1.99
09:16:15:4626,3840.00,0.86,0.00,1080.00,350.00,1.96,15.00,9.80,-3.00,0.00,0.00,0.00,0.00,16.54,176.69,14.48,93.00,13.72,0.00,1.55
09:16:16:0145,3800.00,0.88,0.00,1110.00,410.00,1.96,16.00,13.33,3.00,0.00,0.00,0.00,0.00,26.32,177.44,22.72,93.00,13.72,1.53,0.84
09:16:16:5526,3720.00,0.88,1.17,1150.00,820.00,1.96,17.00,17.25,3.00,0.00,0.00,0.00,0.00,39.85,177.44,31.53,93.00,13.72,1.79,0.86
09:16:17:0732,3720.00,0.91,3.91,1440.00,1820.00,96.47,17.00,40.00,12.00,0.00,0.00,0.00,0.00,105.26,176.69,66.57,93.00,13.72,2.81,0.91
09:16:17:6415,3880.00,0.79,5.86,1920.00,2060.00,86.27,18.00,96.86,6.75,0.00,0.00,0.00,0.00,155.64,176.69,123.75,93.00,13.72,6.12,0.79
09:16:18:1641,4040.00,0.77,1.95,2030.00,2050.00,89.41,18.00,100.00,4.50,0.00,0.00,0.00,0.00,172.93,176.69,149.14,93.00,13.63,6.63,0.76
09:16:18:7013,4280.00,0.77,0.39,2050.00,2040.00,92.55,18.00,100.00,6.00,0.00,0.00,0.00,0.00,175.19,177.44,161.71,93.00,13.72,6.89,0.76
09:16:19:2590,4400.00,1.05,0.78,1300.00,310.00,1.96,18.00,8.24,30.75,0.00,0.00,0.00,0.00,18.80,177.44,19.47,93.00,13.72,1.53,1.03
09:16:19:7769,4360.00,1.05,0.00,1090.00,290.00,1.96,15.00,10.20,-1.50,0.00,0.00,0.00,0.00,16.54,177.44,13.34,93.00,13.72,0.77,1.99
09:16:20:3124,4280.00,1.05,0.00,1070.00,290.00,1.96,15.00,10.59,-2.25,0.00,0.00,0.00,0.00,16.54,176.69,15.82,93.00,13.72,0.00,1.99
09:16:20:8640,4080.00,1.05,0.00,1090.00,290.00,1.96,15.00,10.20,-2.25,0.00,0.00,0.00,0.00,16.54,176.69,15.98,93.00,13.82,0.00,1.99
09:16:21:4030,3880.00,1.05,0.00,1090.00,290.00,1.96,16.00,9.80,-3.00,0.00,0.00,0.00,0.00,16.54,176.69,14.26,93.00,13.72,0.00,1.99
09:16:21:9168,3680.00,1.05,0.00,1080.00,290.00,1.96,16.00,9.41,-3.75,0.00,0.00,0.00,0.00,16.54,177.44,13.18,93.00,13.82,0.00,1.99
09:16:22:4644,3480.00,1.05,0.00,1080.00,280.00,1.96,17.00,9.02,-3.75,0.00,0.00,0.00,0.00,16.54,178.20,12.99,93.00,13.72,0.00,1.99
09:16:23:0174,3400.00,0.88,0.00,1080.00,550.00,1.96,17.00,13.73,-4.50,0.00,0.00,0.00,0.00,33.08,178.20,14.40,93.00,13.72,1.02,0.89
09:16:23:5407,3400.00,0.88,1.56,1200.00,780.00,1.96,18.00,18.43,0.75,0.00,0.00,0.00,0.00,49.62,178.95,37.82,93.00,13.72,2.04,0.88
09:16:24:0944,3400.00,0.88,2.73,1200.00,870.00,1.96,18.00,19.22,15.00,0.00,0.00,0.00,0.00,51.13,178.95,38.88,93.00,13.72,1.79,0.89
09:16:24:6292,3400.00,0.88,2.73,1190.00,990.00,1.96,17.00,20.39,17.25,0.00,0.00,0.00,0.00,49.62,175.19,38.12,93.00,13.82,1.79,0.89
09:16:25:1521,3440.00,1.00,1.56,1210.00,960.00,1.96,17.00,21.96,17.25,0.00,0.00,0.00,0.00,54.14,173.68,40.82,93.00,13.82,1.79,0.99
09:16:25:7041,3440.00,1.00,0.39,1190.00,1040.00,1.96,17.00,20.78,18.00,0.00,0.00,0.00,0.00,52.63,173.68,38.38,92.00,13.82,1.53,0.98
09:16:26:2118,3440.00,1.00,5.08,1210.00,1040.00,1.96,17.00,23.92,16.50,0.00,0.00,0.00,0.00,59.40,175.94,44.81,92.00,13.82,1.79,1.00
09:16:26:7812,3480.00,1.00,0.78,1210.00,1050.00,1.96,17.00,23.92,16.50,0.00,0.00,0.00,0.00,58.65,175.94,43.15,92.00,13.72,1.79,0.97
09:16:27:3188,3480.00,1.00,0.78,1210.00,1000.00,1.96,17.00,24.31,17.25,0.00,0.00,0.00,0.00,58.65,175.94,43.78,92.00,13.82,1.79,1.01
09:16:27:8292,3520.00,1.00,4.69,1210.00,890.00,1.96,17.00,20.78,18.75,0.00,0.00,0.00,0.00,48.87,173.68,40.90,92.00,13.82,1.79,1.03
09:16:28:3773,3520.00,1.00,-1.17,1160.00,670.00,1.96,17.00,14.12,21.75,0.00,0.00,0.00,0.00,32.33,177.44,24.23,92.00,13.72,1.28,0.98
09:16:28:9141,3520.00,1.00,6.64,1130.00,750.00,1.96,17.00,14.51,21.00,0.00,0.00,0.00,0.00,33.83,177.44,24.89,92.00,13.72,1.28,0.95
09:16:29:4587,3480.00,1.00,0.00,1160.00,990.00,1.96,17.00,19.22,20.25,0.00,0.00,0.00,0.00,49.62,173.68,31.50,92.00,13.82,1.53,1.01
09:16:29:9580,3520.00,1.00,0.00,1290.00,1630.00,49.80,18.00,35.29,14.25,0.00,0.00,0.00,0.00,88.72,177.44,52.55,92.00,13.72,2.04,1.00
09:16:30:5090,3600.00,1.00,5.86,1720.00,2030.00,76.47,18.00,84.31,9.75,0.00,0.00,0.00,0.00,135.34,177.44,101.22,92.00,13.72,3.83,0.98
09:16:31:0316,3760.00,0.84,3.91,2030.00,2060.00,82.75,18.00,99.61,3.75,0.00,0.00,0.00,0.00,168.42,176.69,135.00,92.00,13.72,5.36,0.84
09:16:31:5700,3960.00,0.78,2.34,2050.00,2050.00,87.45,18.00,100.00,4.50,0.00,0.00,0.00,0.00,174.44,176.69,149.86,92.00,13.72,6.63,0.77
09:16:32:1120,4160.00,0.77,0.39,2040.00,2040.00,90.20,18.00,100.00,5.25,0.00,0.00,0.00,0.00,174.44,177.44,155.99,92.00,13.63,6.63,0.76
09:16:32:6291,4400.00,0.77,0.39,2020.00,2040.00,92.94,18.00,100.00,6.00,0.00,0.00,0.00,0.00,173.68,177.44,164.57,93.00,13.72,6.89,0.76
09:16:33:1800,4600.00,0.77,1.56,1990.00,2020.00,95.29,18.00,100.00,6.75,0.00,0.00,0.00,0.00,169.92,175.94,168.60,93.00,13.63,6.63,0.77
09:16:33:7027,4800.00,0.77,1.56,1950.00,1990.00,94.90,19.00,100.00,7.50,0.00,0.00,0.00,0.00,166.17,173.68,173.20,93.00,13.63,6.38,0.77
09:16:34:2413,5000.00,0.78,0.78,1930.00,1260.00,92.55,19.00,100.00,9.00,0.00,0.00,0.00,0.00,163.91,170.68,175.56,93.00,13.72,6.12,0.76
09:16:34:7931,5040.00,1.05,-2.34,1190.00,300.00,1.96,18.00,11.76,24.75,0.00,0.00,0.00,0.00,18.80,170.68,7.13,93.00,13.82,0.77,1.02
09:16:35:3605,5040.00,1.05,0.00,1080.00,300.00,1.96,16.00,12.94,14.25,0.00,0.00,0.00,0.00,18.80,172.93,19.42,93.00,13.72,0.77,1.99
09:16:35:8678,4960.00,1.05,0.00,1070.00,300.00,1.96,16.00,12.94,13.50,0.00,0.00,0.00,0.00,18.05,173.68,20.09,93.00,13.72,0.00,1.99
09:16:36:4208,4880.00,1.05,0.00,1110.00,300.00,1.96,17.00,12.16,13.50,0.00,0.00,0.00,0.00,18.05,174.44,19.80,93.00,13.82,0.00,1.99
09:16:36:9900,4800.00,1.05,0.00,1110.00,300.00,1.96,17.00,12.16,13.50,0.00,0.00,0.00,0.00,18.05,174.44,19.14,93.00,13.82,0.00,1.99
09:16:37:5137,4760.00,1.05,0.00,1110.00,300.00,1.96,17.00,11.76,13.50,0.00,0.00,0.00,0.00,18.05,175.19,18.54,93.00,13.82,0.00,1.99
09:16:38:0577,4680.00,1.05,0.00,1110.00,300.00,1.96,17.00,11.76,13.50,0.00,0.00,0.00,0.00,18.05,175.94,18.11,93.00,13.82,0.00,1.99
09:16:38:5724,4640.00,1.05,0.00,1110.00,300.00,1.96,17.00,11.76,13.50,0.00,0.00,0.00,0.00,18.05,175.94,18.33,93.00,13.72,0.00,1.99
09:16:39:0787,4560.00,1.05,0.00,1110.00,300.00,1.96,17.00,11.37,12.75,0.00,0.00,0.00,0.00,17.29,176.69,17.84,93.00,13.72,0.00,1.99
09:16:39:6325,4520.00,1.05,0.00,1110.00,300.00,1.96,17.00,10.98,-0.75,0.00,0.00,0.00,0.00,16.54,177.44,17.21,92.00,13.82,0.00,1.99
09:16:40:1691,4480.00,1.05,0.00,1100.00,300.00,1.96,17.00,10.98,-1.50,0.00,0.00,0.00,0.00,16.54,177.44,16.12,92.00,13.82,0.00,1.99
09:16:40:6909,4440.00,1.05,0.00,1100.00,300.00,1.96,17.00,10.59,-1.50,0.00,0.00,0.00,0.00,16.54,177.44,15.85,92.00,13.82,0.00,1.99
09:16:41:2578,4360.00,1.05,0.00,1100.00,300.00,1.96,17.00,10.59,-1.50,0.00,0.00,0.00,0.00,16.54,177.44,15.79,92.00,13.82,0.00,1.99
09:16:41:7812,4280.00,1.05,0.00,1100.00,290.00,1.96,17.00,10.59,-1.50,0.00,0.00,0.00,0.00,16.54,177.44,14.92,92.00,13.82,0.00,1.99
09:16:42:3041,4200.00,1.05,0.00,1100.00,290.00,1.96,17.00,10.20,-2.25,0.00,0.00,0.00,0.00,16.54,176.69,15.12,92.00,13.82,0.00,1.99
09:16:42:8391,4120.00,1.05,0.00,1100.00,290.00,1.96,17.00,10.20,-2.25,0.00,0.00,0.00,0.00,16.54,176.69,14.90,92.00,13.72,0.00,1.99
09:16:43:3597,4000.00,1.05,0.00,1090.00,290.00,1.96,17.00,9.80,-3.00,0.00,0.00,0.00,0.00,16.54,176.69,14.54,91.00,13.72,0.00,1.99
09:16:43:8814,3880.00,1.05,0.00,1090.00,290.00,1.96,17.00,9.80,-3.00,0.00,0.00,0.00,0.00,16.54,176.69,13.87,91.00,13.72,0.00,1.99
09:16:44:4019,3760.00,1.05,0.00,1090.00,290.00,1.96,17.00,9.41,-3.00,0.00,0.00,0.00,0.00,16.54,177.44,13.54,91.00,13.72,0.00,1.99
09:16:44:9564,3680.00,1.05,0.00,1080.00,290.00,1.96,17.00,9.41,-3.75,0.00,0.00,0.00,0.00,16.54,177.44,13.07,91.00,13.72,0.00,1.99
09:16:45:4908,3560.00,1.05,0.00,1080.00,290.00,1.96,18.00,9.02,-3.00,0.00,0.00,0.00,0.00,16.54,177.44,12.64,91.00,13.72,0.00,1.99
09:16:46:0493,3480.00,1.05,0.00,1070.00,280.00,1.96,18.00,9.02,-3.00,0.00,0.00,0.00,0.00,16.54,178.95,12.37,91.00,13.72,0.00,1.99
09:16:46:5469,3360.00,1.05,0.00,1070.00,280.00,1.96,18.00,8.63,-3.00,0.00,0.00,0.00,0.00,15.79,179.70,12.07,91.00,13.82,0.00,1.99
09:16:47:0996,3320.00,1.05,0.00,1060.00,280.00,1.96,18.00,8.63,-3.00,0.00,0.00,0.00,0.00,15.79,180.45,11.65,91.00,13.72,0.00,1.99
09:16:47:6526,3280.00,1.05,0.00,1060.00,280.00,1.96,18.00,8.63,-3.75,0.00,0.00,0.00,0.00,16.54,181.20,11.87,91.00,13.72,0.00,1.99
09:16:48:1720,3240.00,0.88,0.00,1060.00,360.00,1.96,18.00,8.63,-3.00,0.00,0.00,0.00,0.00,17.29,181.95,11.63,91.00,13.72,0.00,1.99
09:16:48:7402,3280.00,0.88,0.00,1130.00,770.00,1.96,18.00,16.86,-7.50,0.00,0.00,0.00,0.00,51.13,181.95,29.02,91.00,13.72,1.79,0.88
09:16:49:2770,3280.00,0.88,1.17,1220.00,1080.00,1.96,18.00,21.57,2.25,0.00,0.00,0.00,0.00,66.17,181.20,45.52,91.00,13.63,2.30,0.91
09:16:49:7895,3400.00,1.00,3.13,1240.00,1390.00,1.96,17.00,35.29,17.25,0.00,0.00,0.00,0.00,97.74,178.95,68.52,91.00,13.72,3.32,1.00
09:16:50:3694,3480.00,1.00,4.69,1430.00,1810.00,53.33,17.00,49.41,15.00,0.00,0.00,0.00,0.00,113.53,177.44,78.54,91.00,13.82,3.06,1.00
09:16:50:9450,3640.00,0.93,5.08,1930.00,2060.00,80.00,17.00,96.86,7.50,0.00,0.00,0.00,0.00,166.92,177.44,121.94,91.00,13.72,4.08,0.90
09:16:51:4916,3880.00,0.91,3.13,2070.00,2050.00,84.31,17.00,100.00,3.75,0.00,0.00,0.00,0.00,175.94,176.69,147.87,91.00,13.72,5.61,0.88
09:16:52:0302,4160.00,0.77,2.34,2030.00,2040.00,89.41,18.00,100.00,5.25,0.00,0.00,0.00,0.00,175.19,177.44,156.42,91.00,13.72,6.63,0.76
09:16:52:5857,4400.00,0.77,1.17,1990.00,2030.00,93.73,18.00,100.00,6.00,0.00,0.00,0.00,0.00,172.93,176.69,165.35,91.00,13.72,6.89,0.77
09:16:53:1387,4640.00,0.77,0.78,1980.00,2010.00,96.47,18.00,100.00,6.75,0.00,0.00,0.00,0.00,168.42,175.19,171.37,91.00,13.72,6.63,0.77
09:16:53:6300,4920.00,0.77,1.17,1940.00,540.00,87.45,18.00,100.00,7.50,0.00,0.00,0.00,0.00,163.91,172.18,175.54,91.00,13.63,6.38,0.79
09:16:54:1521,4960.00,1.05,-3.13,1200.00,270.00,1.96,18.00,10.98,20.25,0.00,0.00,0.00,0.00,18.05,172.93,4.77,91.00,13.72,0.77,1.25
09:16:54:6740,4960.00,1.05,0.00,1080.00,280.00,1.96,15.00,11.76,13.50,0.00,0.00,0.00,0.00,16.54,174.44,16.78,91.00,13.82,0.00,1.99
09:16:55:2091,4760.00,1.05,0.00,1070.00,280.00,1.96,15.00,11.76,13.50,0.00,0.00,0.00,0.00,16.54,175.94,17.48,91.00,13.72,0.00,1.99
09:16:55:7616,4560.00,1.05,0.00,1100.00,300.00,1.96,16.00,10.98,12.75,0.00,0.00,0.00,0.00,16.54,177.44,16.78,91.00,13.72,0.00,1.99
09:16:56:2926,4360.00,1.05,0.00,1100.00,290.00,1.96,16.00,10.59,-1.50,0.00,0.00,0.00,0.00,16.54,177.44,15.74,91.00,13.82,0.00,1.99
09:16:56:8074,4080.00,1.05,0.00,1100.00,290.00,1.96,17.00,9.80,-2.25,0.00,0.00,0.00,0.00,16.54,176.69,14.95,92.00,13.82,0.00,1.99
09:16:57:3467,3800.00,1.05,0.00,1090.00,290.00,1.96,17.00,9.41,-3.00,0.00,0.00,0.00,0.00,16.54,177.44,14.29,91.00,13.82,0.00,1.99
09:16:57:8676,3520.00,1.05,0.00,1080.00,280.00,1.96,17.00,8.63,-3.75,0.00,0.00,0.00,0.00,16.54,178.95,12.53,92.00,13.72,0.00,1.99
09:16:58:4194,3280.00,1.05,0.00,1070.00,280.00,1.96,17.00,8.63,-3.00,0.00,0.00,0.00,0.00,16.54,181.95,11.76,92.00,13.82,0.00,1.99
09:16:58:9416,3200.00,1.05,0.00,1060.00,280.00,1.96,18.00,8.24,-3.00,0.00,0.00,0.00,0.00,16.54,183.46,11.41,92.00,13.82,0.00,1.99
09:16:59:4624,3160.00,1.05,0.00,1060.00,280.00,1.96,18.00,8.24,-3.00,0.00,0.00,0.00,0.00,15.79,184.21,11.12,91.00,13.82,0.00,1.99
09:17:00:0164,3120.00,0.88,0.00,1050.00,340.00,1.96,18.00,9.80,-0.75,0.00,0.00,0.00,0.00,20.30,184.96,11.87,91.00,13.82,0.77,1.00
09:17:00:5689,3080.00,0.88,1.17,1050.00,350.00,1.96,18.00,10.20,6.00,0.00,0.00,0.00,0.00,21.05,185.71,13.76,91.00,13.82,1.28,0.86
09:17:01:0908,3080.00,0.88,1.17,1050.00,300.00,1.96,18.00,8.63,8.25,0.00,0.00,0.00,0.00,18.05,185.71,13.81,91.00,13.82,1.28,0.86
09:17:01:6592,3040.00,0.88,1.17,1040.00,280.00,1.96,18.00,8.24,0.75,0.00,0.00,0.00,0.00,15.79,186.47,10.60,91.00,13.82,1.02,0.87
09:17:02:1817,3040.00,0.88,0.00,1030.00,280.00,1.96,18.00,8.24,-3.00,0.00,0.00,0.00,0.00,16.54,187.22,10.82,91.00,13.72,1.02,0.88
09:17:02:7189,2960.00,0.88,0.39,1030.00,280.00,1.96,18.00,8.24,-3.75,0.00,0.00,0.00,0.00,16.54,186.47,10.46,91.00,13.72,1.02,0.88
09:17:03:2877,2880.00,0.88,0.39,1030.00,280.00,1.96,18.00,7.84,-3.75,0.00,0.00,0.00,0.00,16.54,185.71,10.57,91.00,13.72,1.02,0.88
09:17:03:8145,2800.00,0.88,0.39,1020.00,280.00,1.96,18.00,7.45,-3.75,0.00,0.00,0.00,0.00,15.79,184.21,9.59,91.00,13.72,1.02,0.88
